WARNING: FOLDS 5-10 (INC.) ONLY HAVE 35 TRUE PREDICTIONS - IGNORE PREDICTION 36 
24.101863636363703, 24.8, 
16.649363636363653, 8.1, 
26.49318181818193, 21.4, 
22.90036363636358, 18.2, 
24.117045454545426, 23.0, 
16.122045454545393, 10.4, 
33.68677272727276, 37.2, 
39.503227272727145, 48.3, 
22.324999999999797, 22.7, 
26.933409090909134, 22.0, 
21.829999999999732, 17.4, 
25.752409090909072, 22.0, 
15.205636363636406, 10.2, 
29.295954545454457, 27.9, 
23.47404545454549, 25.0, 
16.388909090909006, 13.2, 
19.35686363636358, 18.2, 
11.996318181818152, 10.2, 
18.760772727272663, 21.4, 
10.645590909090872, 7.4, 
30.253681818181967, 35.2, 
42.3000454545456, 50.0, 
19.597272727272642, 14.4, 
18.197090909090957, 20.0, 
19.43422727272723, 19.5, 

20.940363636363557, 21.2, 
23.363590909090973, 23.1, 
29.67259090909082, 22.8, 
18.63563636363637, 27.1, 
20.165363636363647, 19.8, 
32.303590909090985, 33.1, 
20.53322727272722, 19.3, 
18.020090909090914, 16.7, 
22.245227272727345, 20.0, 
25.45727272727242, 24.3, 
11.262590909090816, 8.8, 
13.668090909090859, 11.0, 
29.180818181818182, 28.4, 
22.86404545454541, 21.7, 
17.274636363636365, 17.4, 
17.277909090909134, 18.4, 
19.03981818181818, 18.4, 
26.699363636363696, 28.4, 
22.623272727272827, 20.5, 
11.451909090909039, 11.3, 
23.14495454545454, 24.4, 
12.294181818181752, 9.5, 
25.90540909090908, 25.0, 
24.331181818181857, 23.0, 
25.403272727272892, 20.7, 
23.05036363636371, 23.4, 
12.262045454545378, 8.4, 
23.127363636363636, 22.6, 
25.675545454545485, 22.0, 
22.934590909090918, 17.5, 
21.14559090909084, 21.0, 
20.164363636363703, 20.2, 
29.548136363636395, 32.0, 
28.570772727272562, 27.0, 
30.703772727272735, 30.5, 
15.901409090909114, 15.4, 

22.035136363636518, 19.3, 
17.79377272727277, 19.1, 
26.571772727272975, 29.6, 
20.594727272727276, 18.7, 
28.220227272727247, 29.4, 
21.280272727272564, 23.8, 
20.3601363636362, 25.0, 
32.49304545454532, 42.8, 
34.38054545454544, 31.5, 
30.4133181818182, 21.9, 
15.410181818181854, 13.3, 
32.78586363636364, 29.0, 
25.118318181818264, 20.1, 
22.444727272727338, 22.7, 
10.929999999999922, 8.4, 
15.314954545454484, 13.5, 
19.67740909090906, 18.3, 
24.72540909090918, 18.6, 
18.63109090909081, 11.9, 
15.993454545454423, 16.2, 
20.42677272727276, 23.1, 
22.26227272727276, 21.7, 
11.870954545454545, 12.1, 
14.495545454545445, 13.9, 
14.160909090909097, 13.8, 
30.128545454545417, 24.8, 
27.017454545454644, 25.1, 
21.521318181818206, 22.5, 
20.3408181818183, 24.5, 
33.9975454545454, 30.1, 
25.75763636363649, 25.0, 
31.283318181818363, 23.6, 
26.061636363636282, 23.7, 
22.38572727272713, 21.6, 
18.30790909090903, 19.2, 
31.919500000000163, 33.2, 

41.8484545454542, 48.8, 
16.081636363636303, 14.6, 
22.77200000000008, 21.0, 
20.100272727272774, 23.2, 
22.923499999999997, 50.0, 
29.51800000000011, 31.1, 
9.048818181818172, 10.5, 
16.368272727272718, 17.8, 
20.507681818181794, 50.0, 
21.878454545454574, 22.8, 
20.44136363636367, 19.3, 
21.213000000000015, 23.8, 
13.26981818181815, 12.5, 
33.86750000000007, 42.3, 
25.88331818181813, 30.1, 
16.974636363636446, 14.3, 
23.538090909090883, 50.0, 
36.233409090909014, 50.0, 
22.539045454545267, 23.3, 
22.433727272727307, 18.9, 
27.383681818181856, 29.9, 
16.93272727272728, 23.2, 
41.30086363636377, 37.6, 
14.659136363636275, 14.1, 
16.387454545454542, 15.2, 
17.45704545454552, 14.8, 
20.29845454545452, 16.5, 
16.062863636363588, 27.9, 
29.88631818181827, 33.1, 
11.321500000000022, 7.2, 
21.64540909090903, 20.3, 
10.994909090909012, 11.5, 
21.39072727272712, 22.3, 
31.970818181818135, 29.6, 
23.4206818181819, 23.9, 
17.05213636363626, 50.0, 

33.065409090909036, 41.3, 
9.723272727272757, 5.6, 
30.95545454545487, 36.1, 
24.82868181818185, 24.1, 
37.17659090909081, 46.7, 
24.064545454545424, 20.5, 
14.491363636363515, 15.6, 
20.02204545454542, 20.5, 
27.98122727272742, 32.5, 
20.966818181818134, 20.6, 
20.595818181818213, 18.7, 
25.20859090909109, 26.6, 
10.863681818181794, 8.3, 
36.74099999999995, 46.0, 
21.670863636363734, 16.0, 
21.920181818181796, 22.2, 
23.821681818181982, 22.3, 
17.411454545454525, 18.0, 
18.77809090909095, 20.1, 
29.096863636363747, 33.0, 
17.31399999999992, 13.1, 
31.18963636363639, 35.1, 
12.02099999999993, 12.8, 
20.917181818181895, 18.5, 
19.85209090909092, 21.4, 
27.961181818181757, 24.1, 
18.415772727272696, 21.9, 
21.31718181818179, 21.2, 
22.310636363636398, 18.9, 
11.639181818181756, 11.8, 
22.81781818181829, 23.3, 
10.214999999999955, 7.2, 
20.782181818181968, 22.6, 
21.613136363636418, 20.3, 
23.10009090909093, 21.7, 
5.824830207476851e+252, 4.9307124180563705e+151, 

10.313272727272757, 5.0, 
21.19686363636358, 18.5, 
24.092227272727392, 22.9, 
22.766727272727152, 22.1, 
16.955681818181866, 14.1, 
30.35268181818175, 32.2, 
25.970863636363557, 26.4, 
23.8708636363635, 23.2, 
21.32545454545464, 19.6, 
19.26249999999982, 21.5, 
22.09786363636371, 24.7, 
14.608045454545351, 14.6, 
20.008045454545467, 17.3, 
24.656818181818267, 23.3, 
25.73504545454543, 22.0, 
13.4247272727272, 6.3, 
17.683590909090945, 20.8, 
34.33527272727247, 36.0, 
40.47727272727269, 41.7, 
10.251772727272709, 7.2, 
20.98559090909103, 16.6, 
25.678727272727286, 24.3, 
22.748318181818238, 22.2, 
33.183136363636386, 34.9, 
22.861090909090994, 21.6, 
14.550636363636402, 14.5, 
35.94277272727253, 36.5, 
20.243272727272732, 20.4, 
20.962636363636232, 16.2, 
32.92327272727268, 33.4, 
31.816863636363532, 33.2, 
13.821954545454554, 15.4, 
14.524181818181821, 16.3, 
27.563772727272664, 24.5, 
19.1726818181818, 18.6, 
2.2152393131559885e+214, 3.929579610267855e-67, 

34.42868181818186, 33.4, 
15.650409090909102, 11.8, 
12.229681818181751, 12.7, 
14.836681818181713, 16.7, 
27.209590909090938, 27.5, 
23.961409090909154, 22.9, 
10.199909090909106, 8.3, 
38.03431818181816, 43.1, 
30.59613636363629, 32.7, 
21.815772727272616, 23.1, 
20.06904545454549, 19.8, 
15.606363636363538, 15.6, 
35.34859090909092, 38.7, 
21.112499999999912, 20.6, 
18.975181818181753, 15.0, 
14.405181818181864, 11.7, 
21.429272727272757, 23.0, 
22.237500000000125, 20.3, 
19.840954545454494, 18.8, 
20.982590909090902, 16.1, 
30.21231818181794, 30.3, 
14.958454545454408, 13.8, 
20.138590909090862, 23.1, 
28.27027272727279, 23.5, 
21.691499999999987, 27.5, 
36.63622727272727, 43.8, 
43.34954545454552, 50.0, 
16.725318181818178, 13.3, 
26.154409090909034, 22.9, 
23.39627272727271, 24.7, 
31.709681818181878, 37.0, 
13.162954545454483, 10.9, 
20.655045454545498, 19.1, 
26.884772727272534, 22.8, 
18.930954545454394, 19.6, 
4.649991897978255e-86, 1.206790992328429e-153, 

15.267590909090746, 13.8, 
20.99163636363638, 17.8, 
15.081590909090956, 13.4, 
16.377545454545473, 13.8, 
27.830045454545377, 28.7, 
25.553136363636163, 23.9, 
25.831727272727214, 26.4, 
24.461045454545495, 27.1, 
31.066500000000023, 30.1, 
24.498909090909116, 24.3, 
20.35581818181806, 21.4, 
14.77704545454548, 13.0, 
22.67954545454538, 22.2, 
35.53959090909089, 50.0, 
28.853818181818227, 26.6, 
10.692818181818103, 7.5, 
31.724500000000216, 36.2, 
33.71222727272715, 33.8, 
20.317681818181768, 19.9, 
24.300181818181677, 22.0, 
29.24154545454542, 24.8, 
19.42468181818174, 19.5, 
15.233363636363647, 14.9, 
31.99199999999985, 31.0, 
16.63568181818181, 15.6, 
21.97468181818189, 19.7, 
24.21772727272731, 22.6, 
30.34340909090913, 31.2, 
26.374136363636225, 24.0, 
22.22540909090898, 19.8, 
21.224590909090928, 23.7, 
21.25063636363624, 11.9, 
16.56622727272727, 13.6, 
23.628136363636475, 21.1, 
13.223545454545409, 13.4, 
6.013470016999068e-154, 3.0143029860847463e-153, 

29.434318181818355, 28.7, 
21.489363636363787, 25.0, 
18.658772727272748, 16.6, 
19.43622727272709, 20.4, 
22.58722727272732, 22.0, 
19.648863636363554, 19.4, 
22.77059090909088, 24.5, 
41.04754545454549, 50.0, 
10.47790909090907, 13.1, 
30.926363636363366, 34.6, 
13.32259090909086, 13.3, 
31.000318181818102, 32.0, 
24.42218181818179, 16.5, 
22.28890909090895, 23.8, 
39.48640909090895, 44.8, 
20.2315454545454, 20.4, 
22.23131818181816, 21.2, 
24.763999999999903, 21.9, 
18.52700000000007, 17.8, 
23.53677272727272, 28.1, 
22.74022727272707, 19.1, 
19.625227272727322, 19.5, 
39.00631818181818, 50.0, 
15.693272727272772, 15.2, 
19.541772727272665, 19.4, 
20.30618181818204, 19.0, 
22.14722727272734, 20.1, 
22.690136363636235, 19.3, 
22.00031818181835, 16.8, 
19.679863636363788, 17.7, 
32.42440909090911, 34.9, 
19.09940909090912, 19.6, 
27.710636363636446, 23.9, 
37.934636363636244, 50.0, 
23.8158181818182, 22.2, 
2.953207155513544e+179, 1.9680457858676884e-62, 

21.45859090909085, 21.7, 
18.232636363636423, 20.1, 
24.30104545454554, 24.4, 
11.48086363636357, 12.3, 
19.81250000000006, 19.9, 
21.004590909090897, 17.5, 
26.251272727272553, 26.2, 
23.34099999999989, 15.3, 
21.312909090909077, 21.8, 
22.19918181818188, 21.7, 
32.9170454545453, 30.7, 
12.188363636363627, 8.5, 
23.83327272727282, 23.9, 
31.366181818181946, 37.3, 
22.87818181818189, 17.1, 
22.395545454545495, 22.2, 
21.167818181818063, 22.0, 
20.016227272727118, 13.4, 
28.297045454545557, 26.6, 
24.757727272727287, 21.7, 
11.754863636363535, 10.5, 
32.652454545454546, 44.0, 
38.296636363636296, 50.0, 
33.04990909090926, 32.9, 
17.80077272727273, 18.1, 
23.59818181818184, 23.3, 
24.06236363636374, 22.4, 
24.743272727272714, 28.6, 
23.089363636363572, 28.7, 
26.57590909090921, 28.0, 
15.92445454545458, 13.5, 
17.722500000000004, 20.6, 
16.793772727272717, 14.9, 
16.250590909090946, 19.0, 
30.46381818181828, 29.8, 
9.162371996835873e-72, 6.064557307085255e-154, 

WARNING: FOLDS 5-10 (INC.) ONLY HAVE 35 TRUE PREDICTIONS - IGNORE PREDICTION 36 
20.045500000000036, 21.0, 
33.01209090909089, 41.3, 
23.12018181818192, 22.0, 
24.347272727272795, 22.9, 
31.61159090909112, 34.9, 
21.384454545454542, 21.8, 
16.072318181818133, 17.8, 
10.83540909090907, 13.1, 
24.354136363636446, 23.9, 
14.552500000000013, 12.5, 
30.145318181818173, 30.1, 
28.77818181818184, 28.4, 
26.300590909090896, 30.1, 
23.07936363636367, 17.1, 
22.243045454545516, 20.3, 
19.75422727272721, 18.8, 
21.104772727272696, 16.1, 
24.22927272727272, 16.5, 
23.216590909091003, 22.2, 
18.67818181818169, 11.9, 
37.46890909090905, 50.0, 
11.841363636363555, 10.5, 
18.24845454545464, 17.8, 
42.35886363636368, 50.0, 
18.81968181818182, 20.1, 
29.776636363636428, 33.0, 
23.019818181818295, 22.0, 
20.548954545454688, 18.5, 
26.696136363636462, 25.1, 
23.566363636363707, 22.4, 
29.01786363636356, 24.8, 
23.26381818181823, 17.5, 
20.7992727272728, 19.1, 
21.762999999999835, 22.3, 
16.2843181818182, 14.9, 
16.30027272727278, 19.0, 

20.72713636363635, 18.7, 
15.939318181818228, 11.8, 
17.146681818181765, 13.8, 
43.07290909090912, 50.0, 
34.14981818181806, 33.3, 
23.631954545454565, 20.5, 
31.49213636363646, 21.9, 
24.828909090909047, 24.3, 
23.011954545454508, 18.2, 
17.311772727272768, 14.3, 
14.969636363636326, 13.5, 
22.988818181818036, 22.7, 
26.612000000000066, 28.4, 
22.64272727272743, 20.5, 
27.689318181818184, 29.9, 
23.524636363636407, 28.1, 
22.829954545454324, 19.1, 
18.0343636363637, 14.8, 
16.754681818181847, 13.3, 
24.079999999999963, 23.0, 
17.542863636363553, 13.1, 
19.913500000000017, 21.4, 
27.940681818181787, 24.1, 
23.52054545454542, 24.7, 
22.63995454545459, 21.6, 
17.14859090909102, 13.5, 
33.13422727272716, 33.4, 
21.18477272727265, 21.0, 
22.62859090909104, 16.8, 
24.047681818181804, 22.6, 
28.359499999999837, 27.0, 
13.813590909090898, 15.4, 
39.03618181818171, 50.0, 
18.671136363636336, 19.2, 
17.808000000000046, 13.6, 
23.304863636363784, 21.1, 

18.961863636363674, 16.6, 
20.0732727272727, 19.8, 
22.38077272727278, 21.0, 
32.830454545454565, 36.4, 
10.31309090909092, 12.3, 
26.347272727272514, 26.2, 
26.79431818181822, 27.5, 
24.911818181818038, 26.4, 
38.2069545454546, 46.7, 
22.158863636363684, 20.0, 
20.257454545454564, 23.8, 
15.665681818181708, 15.6, 
15.203272727272614, 14.6, 
16.163045454545493, 8.1, 
20.051909090909007, 20.5, 
14.16481818181813, 10.4, 
22.1343636363637, 22.7, 
37.542272727272774, 50.0, 
22.288363636363524, 23.8, 
40.54563636363653, 41.7, 
20.296909090909093, 20.4, 
14.532636363636318, 13.0, 
22.34381818181815, 22.2, 
19.30227272727253, 13.4, 
10.301954545454551, 11.3, 
23.01836363636361, 24.4, 
40.25768181818194, 37.6, 
24.866409090909062, 24.3, 
19.9002272727272, 19.9, 
19.08281818181817, 27.9, 
40.05345454545459, 50.0, 
30.586727272727234, 37.0, 
18.06172727272722, 21.9, 
17.576136363636376, 20.6, 
18.4609545454544, 19.6, 
20.682727272727213, 23.7, 

40.08909090909086, 48.8, 
16.5311818181818, 14.6, 
20.34309090909088, 23.2, 
37.95159090909094, 50.0, 
30.31245454545452, 32.2, 
21.695590909090967, 21.7, 
36.49786363636356, 43.1, 
8.984500000000004, 10.5, 
21.368181818181956, 19.6, 
22.048090909090984, 22.9, 
12.273818181818175, 8.5, 
26.680363636363523, 26.4, 
12.780318181818174, 13.3, 
12.928409090909009, 11.0, 
19.82822727272728, 17.3, 
22.882045454545477, 21.7, 
24.24836363636369, 18.6, 
39.43277272727258, 44.8, 
22.425954545454335, 23.3, 
25.66786363636361, 22.0, 
15.320318181818223, 10.2, 
36.27086363636362, 43.8, 
17.376045454545473, 15.2, 
17.41659090909089, 18.0, 
23.211499999999898, 28.7, 
21.402136363636306, 20.3, 
19.533772727272652, 19.5, 
19.583954545454496, 19.4, 
23.17309090909096, 22.6, 
19.095909090909043, 21.4, 
16.560090909090874, 15.6, 
26.23659090909086, 23.7, 
19.907727272727325, 17.7, 
31.65413636363624, 33.2, 
27.299045454545258, 22.8, 
13.195909090908993, 13.4, 

13.746318181818046, 13.8, 
21.536045454545402, 17.5, 
10.624499999999992, 5.6, 
19.66754545454525, 21.5, 
27.881954545454654, 32.5, 
35.58890909090908, 42.3, 
20.40795454545438, 21.4, 
17.378454545454513, 20.8, 
24.332090909090844, 23.0, 
14.231727272727305, 11.7, 
39.25286363636352, 48.3, 
30.357318181817966, 30.3, 
26.641590909090873, 22.0, 
10.550318181818145, 7.2, 
28.651681818181785, 23.5, 
27.93122727272737, 26.6, 
24.565181818181827, 21.7, 
25.950318181818076, 21.9, 
21.364909090909038, 27.5, 
15.676681818181745, 14.1, 
29.19190909090898, 27.9, 
33.66209090909093, 34.9, 
32.54468181818182, 35.1, 
25.522181818181945, 20.7, 
11.751136363636382, 7.2, 
22.621954545454614, 23.4, 
32.46627272727257, 31.0, 
22.212136363636308, 21.2, 
32.12800000000005, 34.9, 
28.743545454545405, 32.0, 
15.464909090909122, 15.4, 
20.953000000000152, 22.6, 
21.337909090909097, 50.0, 
23.617954545454506, 22.2, 
22.840772727272714, 21.7, 
5.824830207476851e+252, 4.9307124180563705e+151, 

21.887454545454684, 19.3, 
26.98386363636385, 29.6, 
23.193772727272762, 23.1, 
18.705136363636413, 20.1, 
21.017772727272682, 18.5, 
14.541818181818241, 13.4, 
20.149454545454603, 19.9, 
30.33500000000008, 31.1, 
31.29427272727305, 36.1, 
24.05490909090919, 22.9, 
32.13877272727258, 42.8, 
10.637409090909117, 8.3, 
22.098090909090775, 23.1, 
22.237727272727195, 15.0, 
16.226045454545478, 13.3, 
31.267409090909098, 29.0, 
30.81086363636343, 34.6, 
31.362227272727303, 32.0, 
21.154909090909015, 22.0, 
14.80881818181804, 13.8, 
19.269636363636337, 18.4, 
33.64404545454554, 44.0, 
16.436045454545418, 13.2, 
21.878181818181876, 22.2, 
11.312090909090935, 10.2, 
15.791227272727324, 14.9, 
21.86672727272734, 20.1, 
20.38145454545454, 20.4, 
20.887590909090747, 16.2, 
31.01281818181838, 23.6, 
20.09377272727272, 14.4, 
26.367727272727137, 24.0, 
19.224045454545408, 19.6, 
31.02822727272735, 30.5, 
10.244227272727239, 7.2, 
2.2152393131559885e+214, 3.929579610267855e-67, 

33.73963636363642, 33.4, 
10.703045454545471, 5.0, 
21.387000000000025, 21.7, 
16.587363636363506, 14.4, 
33.84790909090899, 31.5, 
18.179909090909128, 16.7, 
24.051909090908957, 23.2, 
20.433409090909116, 19.3, 
22.10977272727271, 24.7, 
24.41322727272724, 27.1, 
24.166590909091017, 23.3, 
20.900045454545367, 20.6, 
19.15859090909089, 15.0, 
17.433272727272744, 18.4, 
19.478818181818124, 23.1, 
35.9840454545454, 50.0, 
10.694363636363613, 8.3, 
22.15450000000006, 21.7, 
13.669272727272691, 13.9, 
23.32013636363639, 25.0, 
20.66454545454553, 16.6, 
13.945227272727285, 13.8, 
25.780409090909103, 25.0, 
25.956136363636297, 22.9, 
11.618636363636284, 8.4, 
14.458227272727335, 14.5, 
10.858318181818147, 7.4, 
30.240272727272888, 35.2, 
42.46127272727283, 50.0, 
22.55536363636362, 18.9, 
20.36613636363644, 20.2, 
18.391636363636437, 20.0, 
23.543000000000063, 23.9, 
27.758727272727366, 23.9, 
21.155999999999917, 11.9, 
4.649991897978255e-86, 1.206790992328429e-153, 

29.599681818182024, 28.7, 
17.09550000000003, 19.1, 
20.77154545454547, 17.8, 
32.16350000000007, 33.1, 
22.918818181818157, 24.5, 
22.624363636363533, 22.1, 
16.336454545454586, 14.1, 
20.45331818181828, 19.3, 
29.33686363636369, 50.0, 
28.668636363636253, 28.7, 
23.84422727272727, 23.9, 
25.059999999999977, 20.1, 
21.347681818181815, 23.0, 
10.884863636363551, 8.4, 
17.46681818181814, 17.4, 
34.04727272727253, 36.0, 
19.80904545454544, 18.3, 
22.26850000000001, 21.2, 
20.2191818181819, 23.1, 
22.09150000000003, 18.9, 
21.724999999999756, 17.4, 
16.51695454545458, 23.2, 
23.792000000000154, 22.3, 
22.302045454545397, 22.2, 
23.38436363636376, 23.3, 
12.105954545454498, 12.8, 
20.312545454545575, 24.5, 
29.52227272727287, 33.1, 
15.210318181818243, 15.2, 
13.405090909090863, 10.9, 
25.694909090909253, 25.0, 
11.56436363636356, 11.8, 
32.08559090909085, 29.6, 
31.922636363636432, 33.2, 
21.551500000000072, 20.3, 
6.013470016999068e-154, 3.0143029860847463e-153, 

21.632681818181997, 25.0, 
19.116227272727297, 27.1, 
27.529454545454524, 29.4, 
21.66349999999979, 23.8, 
12.317545454545364, 12.7, 
19.87609090909086, 19.4, 
15.110045454545364, 16.7, 
22.744090909090872, 15.3, 
21.866318181818226, 22.8, 
25.616227272727016, 24.3, 
12.053681818181722, 8.8, 
24.184272727272752, 24.8, 
26.707363636363787, 21.4, 
14.215590909090782, 15.6, 
25.46627272727281, 22.0, 
13.310181818181755, 6.3, 
21.126045454545395, 20.6, 
20.15904545454551, 18.7, 
15.999999999999854, 16.2, 
28.39531818181822, 26.6, 
33.530045454545395, 33.8, 
11.940272727272655, 9.5, 
18.85086363636368, 16.5, 
19.898545454545417, 18.2, 
33.32436363636357, 30.1, 
10.923227272727205, 11.5, 
26.031272727272786, 22.0, 
37.24327272727261, 36.5, 
24.07309090909093, 19.3, 
30.03590909090911, 31.2, 
22.552954545454405, 21.6, 
14.3571818181818, 16.3, 
24.1682272727273, 19.8, 
27.566090909090896, 24.5, 
18.96059090909089, 18.6, 
3.921335000169153e+179, 3.00299955118971e-67, 

20.59977272727253, 21.2, 
20.831090909090996, 23.1, 
28.760818181818014, 22.8, 
19.36886363636343, 20.4, 
24.390045454545522, 24.4, 
27.158318181818192, 26.7, 
20.927045454545254, 25.0, 
33.87372727272716, 31.7, 
24.668727272727367, 24.1, 
33.898136363636226, 30.7, 
30.656272727272697, 32.7, 
25.43059090909104, 24.6, 
19.952045454545473, 19.8, 
36.206045454545425, 38.7, 
31.26395454545471, 37.3, 
33.2139090909091, 37.2, 
25.543318181818353, 26.6, 
11.910181818181814, 12.1, 
36.59731818181806, 46.0, 
11.05649999999991, 7.5, 
31.620454545454756, 36.2, 
21.349727272727332, 16.0, 
39.02272727272726, 50.0, 
33.34890909090926, 32.9, 
17.769818181818202, 18.1, 
29.395363636363566, 24.8, 
21.717045454545513, 22.5, 
24.910454545454524, 28.6, 
19.762590909091017, 19.5, 
26.06127272727293, 28.0, 
20.21404545454569, 19.0, 
22.064681818181874, 19.7, 
23.068000000000122, 23.3, 
30.346772727272786, 29.8, 
19.269272727272696, 19.5, 
9.162371996835873e-72, 6.064557307085255e-154, 

WARNING: FOLDS 5-10 (INC.) ONLY HAVE 35 TRUE PREDICTIONS - IGNORE PREDICTION 36 
21.490272727272703, 21.7, 
20.926954545454556, 17.8, 
22.20745454545433, 23.8, 
12.339590909090818, 12.7, 
20.02963636363627, 19.4, 
22.854863636363614, 24.5, 
18.300090909090898, 16.7, 
33.313318181818104, 30.7, 
24.957318181818202, 23.9, 
11.729090909090909, 8.5, 
21.87731818181809, 15.0, 
24.300409090909227, 23.3, 
34.94786363636369, 42.3, 
25.091136363636323, 20.1, 
24.316818181818178, 23.0, 
19.600499999999947, 18.3, 
20.90377272727274, 23.1, 
35.123999999999974, 50.0, 
22.464045454545502, 21.7, 
19.361181818181805, 18.4, 
11.65709090909083, 10.5, 
18.41940909090907, 15.2, 
17.954181818181844, 18.1, 
19.96540909090921, 19.5, 
33.573818181818105, 30.1, 
22.849681818181864, 21.6, 
15.105863636363587, 14.9, 
15.6097272727273, 15.2, 
22.109454545454664, 20.1, 
20.119363636363666, 20.4, 
16.30109090909087, 15.6, 
29.93590909090915, 32.0, 
32.66468181818174, 29.6, 
18.942909090909072, 19.6, 
27.178863636363747, 23.9, 
21.5842727272728, 20.3, 

22.003545454545566, 19.3, 
21.212227272727304, 18.7, 
20.172590909090893, 21.0, 
20.256045454545564, 19.9, 
30.470318181818225, 31.1, 
31.573772727273, 36.1, 
23.95436363636368, 22.9, 
41.49850000000002, 50.0, 
35.72136363636354, 31.7, 
22.581499999999842, 22.1, 
32.182727272727135, 42.8, 
38.021681818181875, 43.1, 
35.57781818181805, 31.5, 
21.98190909090915, 19.6, 
23.84581818181822, 24.8, 
21.064772727272587, 20.6, 
27.5357727272729, 28.4, 
10.294227272727245, 7.2, 
20.151681818181764, 20.4, 
14.655772727272685, 13.0, 
18.737545454545394, 23.1, 
22.40968181818185, 21.2, 
21.74568181818159, 17.4, 
26.50027272727276, 28.4, 
37.00949999999995, 46.0, 
23.583045454545502, 25.0, 
16.61836363636364, 13.3, 
20.409454545454512, 16.5, 
18.517500000000002, 20.1, 
24.88249999999998, 28.6, 
29.246818181818263, 33.1, 
14.648090909090977, 14.5, 
30.317454545454563, 31.2, 
18.11954545454552, 20.0, 
31.659272727272835, 33.2, 
27.717545454545437, 24.5, 

21.144727272727334, 23.1, 
22.038227272727404, 21.0, 
27.281318181818136, 29.4, 
34.04099999999988, 33.3, 
29.709636363636452, 50.0, 
21.84613636363626, 23.1, 
19.831863636363664, 19.8, 
14.231681818181807, 12.5, 
25.951318181818316, 21.4, 
13.717409090909038, 6.3, 
22.83627272727278, 17.1, 
21.39400000000003, 23.0, 
20.71568181818177, 20.6, 
34.32459090909076, 36.0, 
22.619409090909045, 22.2, 
22.857272727272846, 20.5, 
11.328681818181746, 11.3, 
32.93668181818184, 44.0, 
23.50250000000004, 28.1, 
36.804818181818156, 43.8, 
28.6353181818181, 27.9, 
11.658272727272728, 10.2, 
26.81886363636374, 25.1, 
21.500681818181867, 22.5, 
40.02840909090915, 50.0, 
11.050772727272689, 11.5, 
19.547727272727265, 19.4, 
12.700272727272678, 8.4, 
22.117545454545347, 21.6, 
31.62118181818176, 33.2, 
31.59863636363647, 30.5, 
23.957454545454574, 22.2, 
22.243818181818067, 19.8, 
16.499181818181814, 13.6, 
30.729363636363704, 29.8, 
19.09877272727273, 18.6, 

26.59940909090934, 29.6, 
23.260454545454632, 23.1, 
41.865999999999694, 48.8, 
18.338454545454546, 27.1, 
21.01186363636354, 18.5, 
34.57109090909099, 36.4, 
32.111318181818255, 33.1, 
14.419954545454459, 16.7, 
16.460545454545485, 14.1, 
29.82518181818177, 32.2, 
25.041227272727227, 26.4, 
21.510454545454614, 21.7, 
23.750045454545287, 23.2, 
28.911363636363664, 21.9, 
24.44818181818182, 27.1, 
13.340272727272696, 13.3, 
17.24704545454548, 14.3, 
22.136000000000077, 20.3, 
14.704272727272667, 13.5, 
39.62036363636353, 41.7, 
40.169454545454386, 44.8, 
19.76436363636359, 11.9, 
15.939363636363574, 13.8, 
15.514727272727226, 14.1, 
14.956545454545495, 10.2, 
28.864045454545405, 24.8, 
20.259863636363573, 24.5, 
20.14904545454543, 21.4, 
23.281590909090816, 28.7, 
17.455090909090842, 21.9, 
21.002090909090732, 16.2, 
19.93795454545448, 21.2, 
21.815545454545326, 21.0, 
21.933727272727385, 19.7, 
25.8786818181817, 24.0, 
16.783136363636395, 19.0, 

28.431363636363795, 28.7, 
20.4571818181817, 21.2, 
21.69736363636372, 25.0, 
10.536636363636394, 5.0, 
14.206727272727143, 13.8, 
14.679500000000028, 13.4, 
23.251181818181742, 15.3, 
20.876909090908878, 25.0, 
24.668500000000044, 24.1, 
9.03559090909091, 10.5, 
23.58818181818177, 20.5, 
20.682136363636417, 19.3, 
22.04331818181819, 24.7, 
17.627636363636395, 20.8, 
15.434681818181796, 10.4, 
20.88349999999998, 16.1, 
16.02245454545439, 16.2, 
26.64445454545462, 22.0, 
10.554181818181828, 8.3, 
20.206954545454394, 13.4, 
25.544045454545444, 22.0, 
14.30368181818182, 13.9, 
32.082590909091046, 36.2, 
37.02840909090895, 50.0, 
23.056863636363772, 22.0, 
27.974636363636353, 24.1, 
31.511863636363692, 37.0, 
13.51013636363636, 10.9, 
20.363909090909296, 19.0, 
30.094500000000142, 35.2, 
41.66077272727287, 50.0, 
19.73095454545465, 20.2, 
19.593863636363615, 14.4, 
14.071090909090929, 15.4, 
27.018090909090745, 22.8, 
5.824830207476851e+252, 4.9307124180563705e+151, 

29.49022727272718, 22.8, 
20.608636363636418, 19.8, 
32.44013636363633, 41.3, 
19.41077272727257, 20.4, 
15.840272727272776, 11.8, 
28.2130909090908, 26.7, 
17.336363636363597, 13.8, 
27.84277272727258, 27.5, 
22.17145454545463, 20.0, 
15.885363636363605, 17.8, 
24.944909090908926, 24.3, 
20.853454545454586, 23.8, 
17.873454545454507, 15.6, 
24.055545454545477, 18.2, 
26.404045454545354, 30.1, 
20.02290909090906, 18.8, 
24.666499999999992, 16.5, 
26.058136363636375, 18.6, 
28.164545454545607, 26.6, 
24.02522727272721, 21.7, 
23.731863636363794, 22.3, 
