WARNING: FOLDS 5-10 (INC.) ONLY HAVE 35 TRUE PREDICTIONS - IGNORE PREDICTION 36 
18.531863636363635, 18.530329141727698, 0.11972921235254626, 19.2

21.033636363636365, 21.032883504282296, 0.15340390242692648, 25.0
26.438045454545453, 26.437583021700416, 0.1912674006333814, 29.6
17.055181818181815, 17.055210540829563, 0.17869110940702632, 14.6
18.778909090909092, 18.78408203457514, 0.14108336971694344, 20.1
21.659454545454544, 21.658660420628035, 0.08647173568143729, 21.0
21.173363636363636, 21.17622950991669, 0.10381478412266604, 18.5
22.323227272727276, 22.321161118051524, 0.19683643965404857, 23.8
16.54568181818182, 16.540805333241412, 0.11311106124537823, 13.8
30.976409090909094, 30.978877037595375, 0.14506771520993372, 36.1
10.825318181818181, 10.821365315955152, 0.10219214174788128, 8.3
12.273272727272726, 12.272955023245002, 0.1093451251698361, 8.5
11.890318181818184, 11.892883758719174, 0.16226601869037652, 8.8
21.955227272727274, 21.956901644314677, 0.0959527554240762, 24.7
30.247545454545456, 30.246488768138246, 0.14353527130338586, 34.6
33.95172727272727, 33.9386696316733, 0.19446907258819657, 42.3
23.98877272727273, 23.99408572731813, 0.14315554125742425, 18.2
12.63309090909091, 12.633792067976621, 0.17164777035848253, 6.3
24.04372727272727, 24.050688726682882, 0.16067653603923068, 23.0
30.853363636363635, 30.855964035647073, 0.17063046721410052, 37.3
15.275409090909092, 15.27300820757305, 0.11409787346921794, 13.5
22.517454545454545, 22.511980474794075, 0.1020662525050464, 23.8
39.425681818181815, 39.42092316738319, 0.2467194111046423, 41.7
25.766136363636363, 25.772868876149218, 0.16608197161628613, 18.6
20.450499999999998, 20.452985154985697, 0.11034766011666781, 23.1
36.160590909090914, 36.15423963742093, 0.23535446592642162, 50.0
22.069863636363635, 22.067100331285513, 0.12460248719788777, 21.7
19.598045454545453, 19.59812856209074, 0.3382214999636583, 13.4
12.407590909090908, 12.409432916461542, 0.06818761252217015, 11.5
15.738045454545453, 15.737048640067114, 0.11097596909655935, 13.5
20.49681818181818, 20.499085104279963, 0.10356475469867038, 20.4
22.688318181818182, 22.682825068472038, 0.14791204845479114, 19.3
10.644772727272727, 10.64660194982916, 0.09946611130780358, 7.2
21.90159090909091, 21.88486231914628, 0.3523794843414397, 50.0
21.325, 21.333086496179938, 0.1792962788329663, 23.7
23.32209090909091, 23.309429506962548, 0.1639138694996576, 21.1
19.091272727272727, 19.093816434265186, 0.11479969251030736, 18.6

20.503000000000004, 20.505356415573676, 0.05849414716356881, 21.2
21.439363636363638, 21.440262570596985, 0.10367987495399622, 19.3
42.24840909090909, 42.254224517911936, 0.2278444905344263, 48.8
19.661045454545455, 19.65834678440268, 0.09641562967288293, 16.6
27.463818181818183, 27.460777366475845, 0.16892100095228343, 29.4
32.030499999999996, 32.02207130944517, 0.24976647932639315, 33.1
18.40972727272727, 18.418534099477704, 0.23041722360027306, 16.7
22.539272727272728, 22.53428307419373, 0.1325877571898485, 20.0
31.091318181818178, 31.09669560224953, 0.44733013370724845, 21.9
30.752136363636364, 30.760204782598183, 0.18880993403524168, 32.7
25.504, 25.504389774839375, 0.27705314794136765, 24.3
24.512045454545454, 24.507886421631582, 0.10309257059012775, 23.9
20.308136363636365, 20.309692934939562, 0.0789559774283128, 19.8
24.068363636363635, 24.068402283139207, 0.1168091145556351, 24.8
14.470090909090908, 14.473515018571607, 0.10749823382159907, 15.6
31.330863636363635, 31.32506422921139, 0.21451880819727684, 32.0
31.71222727272727, 31.69591687457978, 0.273335123110658, 30.1
10.840636363636364, 10.841286734210087, 0.13200754126497394, 8.4
22.22322727272727, 22.224941140907028, 0.16137141281293285, 22.2
35.28686363636364, 35.28215065209878, 0.31992779911230174, 36.0
17.54686363636364, 17.547118813288265, 0.07619950770612494, 18.4
25.442999999999998, 25.448352412951067, 0.15876805737856656, 22.0
23.16990909090909, 23.17031596826471, 0.06622836555982398, 24.4
22.041681818181818, 22.038201246486675, 0.0604017922126144, 22.2
34.19945454545454, 34.199736438108175, 0.20169821690729828, 32.9
17.68468181818182, 17.692353094464103, 0.11017673922862259, 14.8
25.46809090909091, 25.459165041492525, 0.29792068968892554, 25.0
18.753545454545456, 18.751950434797212, 0.1317010037425391, 20.1
20.44109090909091, 20.44046602453392, 0.08570685236794792, 18.2
19.703363636363637, 19.699212938714528, 0.0955978753185806, 19.5
23.679545454545455, 23.68409153651213, 0.12779038413186034, 24.7
32.4695, 32.472060833980144, 0.29854709780146604, 30.1
36.99668181818183, 36.9900971915276, 0.28149281181761726, 36.5
27.390136363636366, 27.398654010011175, 0.24383083983698842, 22.8
21.797045454545454, 21.809253872747803, 0.14135593386274425, 19.8
16.327136363636367, 16.330021102734577, 0.1441951947358279, 19.0

14.744318181818182, 14.747101607103568, 0.16465008598435324, 13.4
22.556545454545454, 22.55852391887075, 0.10737768119633756, 22.0
12.454272727272729, 12.458269732075555, 0.12694508760699016, 12.7
24.121999999999996, 24.125658802184454, 0.105531343810789, 22.9
23.710818181818183, 23.71230147639803, 0.08955277778692476, 24.5
30.469, 30.468485286809155, 0.23853503556297123, 32.2
33.327363636363636, 33.32219280288659, 0.20016011551597815, 46.7
34.31195454545455, 34.3099884296268, 0.17405961304787382, 33.3
23.507136363636363, 23.507158391899132, 0.11611408350217912, 20.5
11.126636363636363, 11.119898057791811, 0.1326658448510217, 13.1
22.1135, 22.1107238522276, 0.13746227933551697, 22.8
23.911727272727273, 23.90629427823739, 0.2519235020703175, 23.9
20.486772727272726, 20.489896682033073, 0.06158345345885555, 19.3
16.2865, 16.288409564458885, 0.20873409882719213, 13.3
27.656136363636364, 27.6551877880746, 0.22184727475006488, 32.5
34.408727272727276, 34.4095121655526, 0.19255231213359836, 48.3
34.88336363636363, 34.883881769161746, 0.18682900145452466, 44.8
14.083136363636365, 14.088059828110202, 0.28644078270479234, 13.8
35.035363636363634, 35.030005687837864, 0.17971325844229646, 50.0
10.476954545454547, 10.47757561813899, 0.09908103188649243, 8.3
29.433000000000003, 29.42348650401186, 0.21811607646157413, 26.6
11.529272727272728, 11.525163267316277, 0.08418507759582101, 11.3
28.746181818181814, 28.744395954556754, 0.1833292125881517, 26.6
17.054590909090912, 17.053318976049688, 0.14762029890053072, 23.2
25.194181818181818, 25.196094437505018, 0.18512185482334517, 21.9
21.690454545454546, 21.68706186593007, 0.1610995488080361, 16.0
16.30090909090909, 16.30144824978137, 0.10461998692844991, 13.2
16.642181818181818, 16.642301712996897, 0.07531100471644647, 13.3
17.48690909090909, 17.492768836087027, 0.15046892170653522, 13.1
11.064818181818183, 11.065695431533921, 0.13800347827982665, 10.2
23.201818181818183, 23.202059905736203, 0.13340399118700322, 23.3
26.17822727272727, 26.18131783331151, 0.22141934921294326, 22.9
39.76595454545455, 39.748244303110496, 0.34554060207519854, 50.0
25.207454545454546, 25.206133514484364, 0.131873697220074, 22.0
10.887363636363636, 10.889873022799497, 0.17391309646290865, 7.4
16.373363636363635, 16.37525870673153, 0.11761684337549792, 15.4

21.01127272727273, 21.009742233778116, 0.12194684092956207, 23.1
34.868, 34.86737246262641, 0.2183357944597989, 33.4
21.259818181818183, 21.25903242312921, 0.08331610867957204, 21.7
34.14313636363636, 34.14428015191001, 0.15716007032396473, 36.4
27.262681818181814, 27.272633174057944, 0.19735354520355053, 26.7
26.03622727272727, 26.036632907257847, 0.13133460899103466, 26.2
21.007272727272728, 21.007390441478766, 0.13458810477431724, 25.0
21.514272727272726, 21.514266379982416, 0.09387331013763284, 21.8
24.377954545454546, 24.373570297767923, 0.1014099979545845, 27.1
12.766181818181817, 12.760094310530725, 0.1488060920403083, 11.0
16.698454545454545, 16.699313841310882, 0.16854094565747382, 8.1
26.145863636363636, 26.149842238575147, 0.1818512359059135, 30.1
17.041727272727275, 17.03820986090939, 0.07388803443452323, 14.3
14.352272727272727, 14.353374768585315, 0.14710557267462623, 11.7
36.76431818181818, 36.7689219430796, 0.4636151715685387, 50.0
19.80909090909091, 19.810718939208012, 0.08630181217315998, 18.8
21.150863636363635, 21.14966740849718, 0.09890056013464517, 20.6
14.818727272727271, 14.814052729735247, 0.07970045385675259, 13.0
22.226772727272724, 22.225120307208165, 0.11476305708318997, 21.2
38.219272727272724, 38.2240579934177, 0.29719232347283797, 50.0
33.020590909090906, 33.016898677803134, 0.21408974554470647, 33.8
22.232181818181814, 22.225744739804973, 0.11883872756444974, 22.2
20.379909090909088, 20.37389320316956, 0.19564099966182721, 16.5
19.887999999999998, 19.896141939450303, 0.15093116226386305, 21.4
25.402818181818184, 25.40920133052245, 0.1765411833985296, 20.7
27.722590909090908, 27.720278617299464, 0.21801587618629745, 24.1
11.273272727272726, 11.271508871036326, 0.08415108241320025, 7.2
22.52218181818182, 22.523692531223563, 0.0944833250858011, 23.4
22.738045454545453, 22.738106677460635, 0.12385210236344851, 21.6
21.34868181818182, 21.345337701990363, 0.08135513624938527, 21.2
20.795, 20.79093714111571, 0.1135306980796359, 19.1
26.211363636363636, 26.216896710847834, 0.15261829725756584, 23.7
22.168454545454544, 22.184149912269476, 0.28111732745099544, 16.8
21.278, 21.28124098068314, 0.08816418666848198, 22.6
21.178318181818184, 21.17949338081586, 0.07401750946738793, 11.9
0.0, 0.0, 0.0, 0.0

10.968136363636365, 10.968905402470886, 0.10361579002925975, 12.3
16.342318181818182, 16.345864649278884, 0.22911652971475557, 14.4
35.59277272727273, 35.558455983414184, 0.46488209651290663, 50.0
30.44818181818182, 30.45160575292463, 0.20349485358297106, 31.1
19.809681818181815, 19.811430236374914, 0.08304075856450373, 19.4
34.25672727272727, 34.26375645637303, 0.2652612033931182, 31.7
37.99213636363637, 37.986955779725555, 0.23827192476012796, 43.1
28.46631818181818, 28.45810974766615, 0.2084799905083458, 28.7
25.499909090909092, 25.498674833741116, 0.134612887453393, 24.6
15.926727272727273, 15.925393345122783, 0.10091640883074493, 15.6
20.404272727272726, 20.406520537235437, 0.12906549441479767, 20.5
19.70781818181818, 19.70706963956431, 0.08328542710432679, 18.3
16.02222727272727, 16.02276989041604, 0.09289651706382322, 16.2
22.654318181818184, 22.653313002789105, 0.0794597634663596, 22.2
19.345454545454544, 19.34521313487243, 0.10131521555458045, 18.4
22.638363636363636, 22.640057533314263, 0.1018588809797417, 20.5
22.19759090909091, 22.197596380004853, 0.14452824884997575, 19.1
31.607818181818182, 31.599775435422647, 0.21554614368385464, 35.1
27.051181818181817, 27.04554927628816, 0.13795277256889762, 25.1
23.184136363636362, 23.183609815777164, 0.11583298329659579, 22.4
20.736727272727276, 20.737598237906294, 0.061948818450898696, 24.5
22.08927272727273, 22.08616539988723, 0.06496414936479587, 20.3
18.095681818181816, 18.097350807305105, 0.26770493803835654, 21.9
20.390227272727273, 20.39434290305998, 0.08614823134181174, 19.0
18.801772727272727, 18.802984329169067, 0.20314752652724394, 21.4
21.20777272727273, 21.207118872687737, 0.06023351771610559, 16.2
30.723318181818176, 30.714325887537818, 0.27349063235080084, 35.2
41.9535, 41.947451755847176, 0.32017080070990883, 50.0
22.2425, 22.239384696113717, 0.1855934995856918, 18.9
19.621499999999997, 19.624719422101194, 0.14572438141977542, 14.4
22.763045454545452, 22.76323270985297, 0.07708370776027372, 21.6
31.771818181818183, 31.77818290674284, 0.2281814496841507, 33.2
23.820363636363638, 23.82221960136224, 0.12135736122819316, 22.2
21.68468181818182, 21.688906641408256, 0.10873879714727748, 20.3
27.384227272727273, 27.392701104316153, 0.18211396323821122, 24.5
0.0, 0.0, 0.0, 0.0

29.388045454545452, 29.39410539863071, 0.20194108781578934, 28.7
20.624636363636363, 20.622006031253388, 0.08215689838128787, 18.7
20.36809090909091, 20.36856615218547, 0.11222553920818246, 19.8
19.440227272727274, 19.437051779614563, 0.08061682141306745, 20.4
15.746909090909089, 15.745461062441397, 0.17081516670739375, 11.8
23.81404545454545, 23.81103334790945, 0.09912170282380355, 22.9
16.779909090909094, 16.784533390667526, 0.13359970047053052, 14.1
32.275409090909086, 32.27085216511914, 0.23353010474959926, 42.8
20.742045454545455, 20.730558327117826, 0.19032301365022417, 23.8
24.623454545454546, 24.62775750260379, 0.12580655879704272, 23.3
23.341863636363637, 23.34056905862757, 0.11279166063832892, 24.3
18.566045454545456, 18.557403279014608, 0.31946459617361045, 15.0
20.499227272727275, 20.498667834246042, 0.14649386020955654, 21.4
17.54686363636364, 17.548538743422387, 0.19380948334404563, 20.8
22.066090909090907, 22.065798850884896, 0.20701496130211666, 22.7
22.639909090909093, 22.64232430422994, 0.24009597780416517, 22.7
22.061045454545457, 22.06473327648673, 0.08330707057985223, 18.9
13.487227272727273, 13.48077980556902, 0.2473429213030962, 13.9
28.22536363636364, 28.234247987815575, 0.1683066316140146, 29.9
15.610227272727272, 15.6245287133731, 0.23319546505836955, 14.1
23.470681818181816, 23.473202678707633, 0.08253029804940072, 28.1
14.174545454545454, 14.171669771377651, 0.1529211475315663, 13.8
26.13890909090909, 26.143513680859602, 0.2073604556543457, 24.3
29.913590909090914, 29.915236828526158, 0.21436545327536952, 33.0
33.40290909090909, 33.40002295939239, 0.18642253115634055, 34.9
11.953681818181817, 11.954753278185715, 0.09656919434570795, 12.8
21.378227272727273, 21.378021233738743, 0.09303336360341212, 22.5
15.539590909090911, 15.530811930731613, 0.14470832019159902, 14.9
25.70422727272727, 25.705656761497853, 0.1365125580589348, 25.0
22.025090909090906, 22.023421602481555, 0.06869215604211769, 20.1
21.129227272727274, 21.127248605127107, 0.07752945282964051, 21.0
23.985363636363633, 23.98102007836549, 0.15451711229008205, 22.6
20.507545454545458, 20.50389965219262, 0.16226077547940165, 20.2
18.659954545454546, 18.660057638867062, 0.14353519160946843, 19.6
22.813590909090905, 22.811517540936872, 0.10861897078668577, 21.7
0.0, 0.0, 0.0, 0.0

10.384772727272727, 10.387491390538228, 0.12428519535129086, 5.0
32.955954545454546, 32.95644023855785, 0.37361926595865663, 41.3
14.744681818181817, 14.735309880996786, 0.28617807096127296, 13.8
20.67159090909091, 20.674207116588285, 0.3576133686170522, 17.8
20.419, 20.42316274806093, 0.1514689945424763, 19.9
27.054272727272725, 27.05466134860066, 0.1576435406748116, 27.5
23.000954545454544, 22.99939089120689, 0.2603036148439055, 21.7
21.60018181818182, 21.602829361101715, 0.09332133586430409, 19.6
19.495181818181816, 19.49037160432832, 0.17570849506339495, 21.5
21.86131818181818, 21.861591666301877, 0.056789801025048506, 23.1
31.757090909090913, 31.755261234033018, 0.20143582247709446, 29.0
14.784500000000001, 14.790030997923754, 0.15972165072709865, 14.6
25.421954545454547, 25.423162428485554, 0.11855388820777174, 22.0
21.77481818181818, 21.776336473320207, 0.08519511047845468, 20.3
21.08818181818182, 21.09060804624284, 0.14317462832060304, 16.1
20.522681818181816, 20.523440553112742, 0.11471316268782467, 20.4
12.299909090909091, 12.299948003149527, 0.14107790782581645, 10.5
33.18790909090909, 33.189508847650586, 0.22092265834865843, 44.0
20.710318181818185, 20.710797174005716, 0.10519005547012131, 16.6
17.722000000000005, 17.715811280372847, 0.22458421865775002, 15.2
12.041363636363636, 12.042211278900147, 0.08851607733834858, 9.5
24.297772727272726, 24.296578137142568, 0.12310747145977995, 23.0
29.960454545454546, 29.95134879609644, 0.1744853337614096, 24.8
25.52990909090909, 25.530159510196345, 0.11194813869583525, 28.6
19.64590909090909, 19.651822405299896, 0.12404063771237182, 19.5
11.920136363636363, 11.92712275778137, 0.1518702024511669, 8.4
23.230545454545453, 23.231387601691836, 0.08363817595015195, 22.6
22.067272727272726, 22.06543941650379, 0.09648716123883697, 19.7
20.47431818181818, 20.47135724907684, 0.10297032000935917, 17.7
17.860954545454547, 17.87304190510321, 0.1579028171693234, 20.6
21.834136363636365, 21.830448534771673, 0.15651658218810124, 22.3
14.421181818181818, 14.422337132317082, 0.13214734677702972, 15.4
27.146363636363635, 27.141310272853612, 0.1670816599632095, 23.9
16.835863636363634, 16.83158314933882, 0.12836383518799382, 13.6
13.198954545454544, 13.192879523868257, 0.08571546599368515, 13.4
-2.0, 0.0, 5e-324, 3.0

17.391954545454546, 17.38987087171177, 0.15885080193715287, 19.1
23.17313636363636, 23.173428524699304, 0.08624119921141823, 23.1
20.285681818181818, 20.28828171465485, 0.154281318438836, 21.0
19.681363636363635, 19.685064437331118, 0.12272810783843795, 27.1
24.506772727272725, 24.516957798513758, 0.14524093616822634, 24.4
31.650045454545456, 31.645393926484104, 0.18465745689112237, 34.9
22.81536363636364, 22.814075361056894, 0.15768623639952783, 22.1
32.887090909090915, 32.87378091066577, 0.3062750809429001, 30.7
19.406681818181816, 19.405790340774825, 0.12514870661958907, 15.0
13.28868181818182, 13.293730265728607, 0.2204557853416025, 13.3
19.584545454545456, 19.57910168040766, 0.17329399362272035, 17.3
36.33340909090909, 36.33588595924975, 0.2690399918501999, 38.7
20.94859090909091, 20.948602154958675, 0.08919907577142637, 20.6
22.92713636363636, 22.929598355406114, 0.08469972134207841, 21.7
21.58, 21.578086416975744, 0.12073022955226127, 22.0
18.775909090909092, 18.772580848154075, 0.3773731995620111, 11.9
18.790136363636364, 18.8023543084972, 0.276477155404254, 23.1
24.208, 24.203035227707844, 0.16137615282032655, 21.7
26.797818181818183, 26.79729460140028, 0.19348831627757096, 28.4
36.84409090909091, 36.852754322763886, 0.27290844718531904, 46.0
31.788090909090904, 31.78258976857137, 0.15326441724740297, 36.2
18.72231818181818, 18.736238788821595, 0.3063625155592997, 17.8
28.65131818181818, 28.66593516570616, 0.19156760613929363, 27.9
43.24563636363636, 43.237024009911124, 0.3523265952819319, 50.0
17.40468181818182, 17.40615635320441, 0.08831794932703296, 18.0
20.339772727272727, 20.342028592848504, 0.09034330489357638, 18.5
30.78, 30.782328749184227, 0.13768489301553025, 37.0
26.112454545454547, 26.116439212178324, 0.14837253554206617, 28.0
14.73631818181818, 14.739735641664923, 0.14546299697802442, 14.5
32.10609090909091, 32.10415853564269, 0.22534654946862057, 31.0
11.539409090909093, 11.53637973604161, 0.08742867263924946, 11.8
31.764818181818185, 31.764038447867875, 0.13574879504283857, 34.9
31.80959090909091, 31.814718363668575, 0.2469513473994565, 29.6
28.049454545454548, 28.030805909356545, 0.35497960730242095, 27.0
16.245727272727272, 16.24687629273244, 0.1386365389666294, 14.9
nan, nan, nan, -2.0

29.125772727272725, 29.112961127145105, 0.24197259083875866, 22.8
9.374727272727274, 9.37398959455735, 0.08587981064194604, 5.6
24.796954545454543, 24.79135802756195, 0.14980129248955337, 24.1
20.612318181818182, 20.610992480339686, 0.05794007868161836, 19.3
25.307136363636364, 25.30225232394192, 0.14127464048354546, 26.4
33.67581818181818, 33.674667275142006, 0.23967358121634066, 31.5
9.45709090909091, 9.455719252136868, 0.09751826535610386, 10.5
24.744636363636364, 24.74708232678824, 0.1112367853518066, 23.2
21.982681818181817, 21.982909546616636, 0.09996741932203529, 22.9
26.14209090909091, 26.14964668784573, 0.17682828967960476, 21.4
25.696954545454545, 25.70282880065236, 0.21133673665351976, 20.1
28.710954545454545, 28.711959056319746, 0.1916200633250392, 28.4
20.05272727272727, 20.051392333726895, 0.07706435212887093, 18.7
27.055954545454547, 27.055478343191513, 0.18730282548698554, 22.0
25.75254545454545, 25.74769192917884, 0.1574742259569101, 26.6
22.952863636363638, 22.949003999760812, 0.24147180255591164, 23.3
21.584, 21.57893471345375, 0.11641259205831893, 27.5
15.173272727272726, 15.176960618371787, 0.142035088481154, 10.2
36.71159090909091, 36.69959649300024, 0.22093860588181014, 43.8
23.334227272727272, 23.333656685176894, 0.06628801110914434, 25.0
24.18781818181818, 24.186268524770192, 0.10383988335017862, 22.3
22.679590909090912, 22.68722968624496, 0.18731745150888912, 22.0
29.421818181818182, 29.424149074182576, 0.23330739426059138, 24.8
23.032045454545454, 23.033555847245232, 0.10329611567189464, 28.7
15.755181818181816, 15.750586596145062, 0.18832440787358043, 15.2
19.562545454545457, 19.5613617876393, 0.10689510953476744, 19.4
16.48390909090909, 16.486986938649462, 0.10207693643679501, 15.6
30.15654545454545, 30.154274414272276, 0.16636047005217766, 32.0
22.646272727272724, 22.649752795924915, 0.12235118685179197, 23.3
30.328272727272733, 30.33730479440726, 0.19697188819620876, 31.2
18.767454545454548, 18.770285764454194, 0.0831777163391879, 19.6
23.244318181818183, 23.240311754366186, 0.09036043673386401, 23.9
39.2775, 39.28183150570193, 0.27524496490713013, 50.0
31.062545454545457, 31.062185965634008, 0.18219898779648322, 29.8
19.26759090909091, 19.26732802140866, 0.0805423916021112, 19.5
0.8400000000000005, 1e-323, 5.0, nan

WARNING: FOLDS 5-10 (INC.) ONLY HAVE 35 TRUE PREDICTIONS - IGNORE PREDICTION 36 
21.669181818181816, 21.667195889852902, 0.09991133372915037, 19.3
19.957590909090907, 19.957807455071187, 0.06761886394285463, 23.2
33.777727272727276, 33.781934923793095, 0.16819027881752033, 36.4
21.324954545454545, 21.323847801037125, 0.19924262085587852, 23.8
27.33754545454545, 27.3451057971655, 0.15438217763918807, 27.5
20.63859090909091, 20.646880284945606, 0.16678157238206692, 25.0
24.631681818181818, 24.62984492859749, 0.12444702096327416, 24.1
31.983000000000004, 31.97892978851681, 0.23014538239639476, 42.8
21.869363636363637, 21.876099874717546, 0.23039250749749743, 21.7
21.37290909090909, 21.37545383493687, 0.08483166620959016, 19.6
21.946454545454547, 21.947962216211035, 0.09920172178862305, 22.9
24.077, 24.064090940618712, 0.2626366430403155, 23.9
19.55709090909091, 19.548799619096158, 0.1794248908351237, 21.5
22.02495454545454, 22.025525490169926, 0.07604418833115356, 24.7
14.410727272727271, 14.41271273392066, 0.11955227357505452, 15.6
13.06859090909091, 13.0624630003559, 0.23201843270973083, 6.3
30.655181818181823, 30.657165117360748, 0.16052583589257435, 37.3
10.718045454545456, 10.71667134648061, 0.10251533377594596, 8.3
24.137136363636362, 24.140045455464033, 0.17156159330919596, 21.7
25.057181818181817, 25.059300234759167, 0.17022692700634942, 21.9
41.26745454545454, 41.26499331674783, 0.24091849473941718, 37.6
37.60554545454546, 37.61001196590258, 0.28659061070475617, 50.0
16.660227272727273, 16.66088955016093, 0.09595980362675784, 13.3
17.777772727272726, 17.774846092144116, 0.09625495251578065, 18.0
24.828681818181817, 24.842627649080622, 0.28148829882481624, 25.0
17.069590909090905, 17.07081012981863, 0.1344780438751843, 13.1
11.403500000000001, 11.40675121289952, 0.11278376125460221, 10.2
19.821454545454543, 19.837990583649795, 0.3545324942803433, 27.9
23.470681818181816, 23.476467691909143, 0.15480898654532094, 23.3
29.06277272727273, 29.0714869032763, 0.15064288626617353, 33.1
22.7255, 22.72727899485908, 0.13562650088539607, 21.6
15.009818181818181, 15.013347892205724, 0.12377709074933983, 14.9
14.446272727272728, 14.446354567975117, 0.12429132457629824, 14.5
25.566954545454546, 25.568853973767233, 0.1317775947505196, 23.7
21.382227272727274, 21.38439232264361, 0.093090632596471, 20.3
12.700272727272727, 12.699474660270276, 0.08964651646270037, 13.4

22.369090909090907, 22.374598028205146, 0.20889621305852424, 25.0
33.711181818181814, 33.70683440828953, 0.17367462246675433, 33.4
20.804272727272725, 20.804088291711352, 0.09224251230639807, 18.7
29.467863636363635, 29.453820477050275, 0.259238852415307, 22.8
20.432545454545455, 20.434432491581333, 0.1013019644658074, 19.8
21.0565, 21.05762975619591, 0.08302566315262135, 18.5
20.96068181818182, 20.965405700934088, 0.3701186018131946, 17.8
14.343045454545454, 14.340107797663553, 0.13352990148844232, 13.4
31.987545454545458, 31.98276853313873, 0.16978488821988227, 34.9
10.330499999999999, 10.327063006229185, 0.09602252820947212, 8.3
23.876409090909092, 23.87318457939611, 0.09979495509497627, 20.5
23.896045454545455, 23.891939721333248, 0.09491566799452865, 23.2
27.830909090909092, 27.82031801514581, 0.16732215033601155, 28.7
25.6275, 25.606346154378723, 0.2741107952512976, 24.3
22.036863636363638, 22.038594763675036, 0.05969264757319831, 23.1
31.128045454545454, 31.129876595786747, 0.19654270324149606, 29.0
24.757727272727273, 24.757429352925318, 0.18484475035867656, 20.1
17.15118181818182, 17.149065337662826, 0.17945436273007606, 20.8
17.260727272727273, 17.25926413605814, 0.12114865689751013, 17.4
39.573181818181816, 39.58122912843918, 0.25230107090327036, 41.7
37.45431818181818, 37.462943939921125, 0.21575482155252335, 50.0
34.87522727272727, 34.86969631851255, 0.19094486815455003, 50.0
19.490727272727273, 19.493910128223657, 0.11785646402981136, 18.4
20.177545454545452, 20.176836484463173, 0.07711675746312813, 18.2
25.97859090909091, 25.978810095803876, 0.15476563737574583, 22.9
28.549636363636363, 28.558255237747314, 0.2211775849484213, 24.1
23.336772727272727, 23.334947287350502, 0.09815472778203052, 28.7
11.85740909090909, 11.861040602216024, 0.15490762847547646, 8.4
23.03027272727273, 23.02161898534671, 0.12780421705272796, 17.5
20.844454545454543, 20.839990214453913, 0.09427587979233686, 19.1
19.679636363636362, 19.676298410523522, 0.08518872436899282, 17.7
21.48963636363636, 21.48447948309539, 0.15444247609796838, 22.3
22.613272727272726, 22.618955279945286, 0.10049203865719421, 21.6
31.657272727272726, 31.661525036817103, 0.17924930223444976, 33.2
21.45740909090909, 21.458758794032093, 0.0673219473966182, 11.9
27.975227272727274, 27.980317403250957, 0.1686459376502442, 24.5

10.68631818181818, 10.688930599502664, 0.13804647685575294, 5.0
23.072772727272724, 23.069197646480017, 0.0746529331053001, 23.1
20.014590909090913, 20.01443974510878, 0.13831047462638188, 21.0
17.399045454545455, 17.40020675823461, 0.1891916008994294, 14.6
18.640363636363638, 18.633451095507052, 0.13751094376648876, 20.1
15.276545454545458, 15.278407543844342, 0.2864177389345604, 13.8
31.087318181818183, 31.096712625127633, 0.20735020111909072, 31.1
26.073636363636364, 26.07042089577697, 0.14890081930044963, 26.2
31.409681818181813, 31.401046441173914, 0.14492213412922064, 36.1
23.894318181818182, 23.89345253063879, 0.09092375840379865, 22.9
41.68354545454545, 41.66863695463209, 0.36385795363055584, 50.0
33.09695454545454, 33.09839736430655, 0.2568809424273582, 30.7
26.32922727272727, 26.330434429538272, 0.20856236916262835, 26.4
21.031545454545455, 21.042608126286154, 0.20074245223075327, 23.8
16.40209090909091, 16.394606398851725, 0.20794416565381083, 13.3
31.139863636363643, 31.138325209126698, 0.25302858169855275, 30.1
18.83686363636364, 18.829207065723455, 0.3321802386018514, 15.0
15.249909090909089, 15.244575472496482, 0.14341482577315742, 13.5
20.53518181818182, 20.536938721897076, 0.10384910543989334, 23.1
21.96345454545455, 21.964760329503918, 0.12280259078428815, 21.7
27.957636363636365, 27.961277498328215, 0.2055686280184867, 26.6
27.335136363636366, 27.330065915189966, 0.22061003720232378, 28.4
23.467454545454544, 23.46451827306655, 0.08412114586788143, 28.1
28.87777272727273, 28.86718994193591, 0.18973911186803968, 27.9
14.385636363636364, 14.388468161424417, 0.1562616502507801, 13.8
17.849272727272727, 17.847525092502096, 0.07592480773215156, 18.1
12.071227272727272, 12.07360621435821, 0.0915037700088194, 12.8
22.918181818181818, 22.922722170713673, 0.1960627322042034, 22.0
20.330863636363638, 20.33005205229702, 0.08925929616064232, 18.5
11.273136363636363, 11.275984591111202, 0.09826793929117214, 11.5
25.737727272727273, 25.740853886683407, 0.14688747620391704, 25.0
21.191363636363636, 21.192406126515255, 0.07130909077544056, 21.0
17.6345, 17.636091986263036, 0.16766682469345437, 20.6
25.931454545454546, 25.9318155488071, 0.23262262895012825, 24.0
10.343318181818184, 10.348769136362183, 0.08979204217778643, 7.2
20.964863636363635, 20.96577808003708, 0.08159799493098688, 22.6

21.375999999999998, 21.370753123305647, 0.13575240120899082, 23.1
20.5, 20.4978339216197, 0.06328308868147606, 21.7
15.60027272727273, 15.601302571460355, 0.14597247047348796, 11.8
14.619772727272727, 14.627802345607751, 0.14878870072816788, 16.7
33.430181818181815, 33.435118167295535, 0.26192451810779227, 31.7
